gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Bora	218.448906274858	-0.831666677445399	0.205987543927007	-4.03746101142944	5.40328212974907e-05	0.00019462870975802
Agbl5	112.863518261072	-0.950131096884157	0.235467091125446	-4.0350908160579	5.45811821420699e-05	0.000196453199409382
Apobec2	14.2736852598162	2.16977297534799	0.537877960279949	4.03395032995716	5.48469163210458e-05	0.000197308804461203
Zfp607b	120.830121718364	1.10305080184618	0.273463744875546	4.03362720841908	5.49224264349976e-05	0.000197529993337719
Cachd1	258.121570515508	-1.19042335110414	0.295232515027105	-4.0321553030663	5.52676431443097e-05	0.00019872082870678
E2f2	83.0351873326321	-1.22050962263557	0.302699133356531	-4.03208826236711	5.52834155317283e-05	0.000198726805602058
Lpar4	238.167409626974	-1.2315621252544	0.305552749671609	-4.03060396798266	5.56337135778859e-05	0.000199883985211976
Brsk1	368.615513909986	0.861891192001972	0.213926432582484	4.02891396634518	5.60351189621395e-05	0.000201223512356648
Cdh17	18.8303069302587	-2.48161070382825	0.616334082753007	-4.0264051157832	5.66360782628541e-05	0.000203277911889408
Ero1lb	58.6894810310453	-1.02505172755218	0.25472376902132	-4.0241699135128	5.71766267319561e-05	0.000205113502519834
Gfod1	171.768255241175	0.664373092956831	0.165289734077316	4.01944559149731	5.83352509719847e-05	0.00020889745097621
Nrn1	180.798089593421	0.747866887603231	0.186189291502457	4.01670193580045	5.90182932769497e-05	0.000211289690521749
Neurl1b	155.695901913039	-1.50010045374184	0.373686793745618	-4.01432557652281	5.96160100405218e-05	0.000213212769276462
E2f7	258.94108346747	-1.77971810854385	0.443532789692573	-4.01259647517252	6.00545224920861e-05	0.000214726553637609
Wdr90	428.793839008237	-0.719519260023958	0.179430834716508	-4.01000898848163	6.07164364845749e-05	0.000216983073191767
Iqcb1	199.547888287791	-0.842905019322274	0.210318328657625	-4.00775826197454	6.12978146790771e-05	0.00021889412320997
Cyp39a1	332.75082332663	-0.660850674999838	0.164950589717716	-4.0063553342293	6.16628629697658e-05	0.000219918906575382
Zfp120	401.294374584199	0.633057103574278	0.158115363722455	4.00376717777725	6.23417205788295e-05	0.000222171253196416
Nemp2	109.0730979341	-0.703011198858047	0.175726340003202	-4.00060229357328	6.31814675420357e-05	0.000224993119813408
Gfra1	7.9752143231132	4.11143692803218	1.02783417365092	4.00009751906587	6.33163867593002e-05	0.00022541658016127
Tvp23a	357.630379620609	-0.778142539112955	0.194539732457827	-3.99991574616585	6.3365038886018e-05	0.000225532779295092
Ly96	53.9652944011269	0.717407268365752	0.179375878009035	3.99946345254748	6.34862504129343e-05	0.000225907112383973
Zfp462	658.349507811618	-0.683204058644449	0.170908588232561	-3.99748231326321	6.40197728008281e-05	0.000227633042193098
Gnal	88.2740262373071	0.88729104265438	0.222189000464589	3.99340669789723	6.51307140514294e-05	0.000231291219541183
N4bp3	101.457354284155	-0.94710609844758	0.237521791319571	-3.98744929122443	6.67874733578787e-05	0.000236876045019482
Gsg1l	5.76884731528064	5.40237164983641	1.35502740212315	3.98690952033265	6.69395385121177e-05	0.000237355604331487
Mgarp	13.5889820580379	3.01279023431822	0.756369283217131	3.98322658147044	6.79858799016555e-05	0.00024082322246854
Zfp947	154.558273244115	0.864310410698741	0.217249829412019	3.97841698213515	6.93756258918021e-05	0.000245252589121521
Tmem178	4.27204024036032	4.53633992113531	1.14128857711332	3.97475275938462	7.04524056003948e-05	0.000248809348163481
Ccdc74a	91.8761446452062	-0.712769908722773	0.179416391868418	-3.97271342545731	7.10585193485888e-05	0.000250824106893615
Cilp2	25.4260296955847	2.01921523558923	0.508447635081554	3.9713337151531	7.14713792478731e-05	0.00025215503640457
Artn	67.4136126749677	1.30155497191255	0.328115624627524	3.96675706434302	7.28571875978745e-05	0.000256722699556784
Dsel	844.208014276275	0.649692966885282	0.163854481225188	3.96506071745696	7.33772669260483e-05	0.000258425963337451
Frat1	6.55109408780905	3.18230103572324	0.802933404767405	3.96334368059465	7.39072640215052e-05	0.000260097427905767
Nudt14	95.8233560805976	0.647598793038931	0.16341000119409	3.9630303427374	7.40043716918343e-05	0.000260374112142842
Plscr1	176.966156114577	-0.925274093071101	0.233710777072018	-3.95905616618604	7.52465410474719e-05	0.000264546251650673
Rbm8a	1028.83723819439	-0.595080533942335	0.15032280153092	-3.95868443031866	7.53637338612966e-05	0.000264892145670701
Spp1	61982.3653260343	1.11745607816374	0.28240048749711	3.95699061310997	7.58999121422385e-05	0.000266510686265591
Donson	250.602408889519	-0.904609465471866	0.228639236103765	-3.95649268641416	7.60582157417674e-05	0.000266999977693682
G2e3	593.772306296691	-0.620237223442107	0.156849390975439	-3.9543489431797	7.67433388722274e-05	0.000269270848200411
Cracr2a	447.055300564318	0.769031782935595	0.194721118961872	3.94940100506601	7.83470042635396e-05	0.000274487365185993
Cep128	275.011302370605	-1.526744932824	0.386644702592274	-3.94870257522703	7.85759062558425e-05	0.000275220856430561
Tceal1	23.7272329638138	-1.00317788872824	0.25420605333841	-3.94631786125395	7.9362241632213e-05	0.000277767845712745
Ssu2	12.4448709806735	4.42448032725965	1.12207544218978	3.94312196925467	8.04277252027676e-05	0.000281077935919548
Usp53	285.095030182426	0.586976295255332	0.148864646073957	3.94302012422559	8.04619007921317e-05	0.000281127613683052
Slc13a4	32.6307235616579	1.89637319773162	0.480979553168229	3.94273142224059	8.05588535916888e-05	0.000281396551087635
Tut4	931.561301873303	-0.691774489181374	0.175700970544443	-3.93722633994438	8.24288512775491e-05	0.000287643196579039
Fars2	258.061432301889	0.68821687941961	0.174879433203532	3.93537917416871	8.30654465060695e-05	0.000289721086823052
Armcx1	255.591481146786	0.687051411339231	0.174699082944411	3.93277056616175	8.39723785437364e-05	0.000292811829514727
Olfr56	19.8470539439504	-1.19334623092653	0.303490420884291	-3.93207214728371	8.42167805390694e-05	0.00029359137057234
S100a7a	18.5493240948914	-2.46515756133155	0.627436943876256	-3.92893275633723	8.53236922696325e-05	0.000297376610226554
Galc	324.180603012248	0.601083168344707	0.153060838463537	3.92708660411461	8.59810279545443e-05	0.000299519366240861
Mgmt	241.252483852825	-0.611383809665518	0.15580047396344	-3.92414601902291	8.7037934172089e-05	0.000303126178259075
Lrp2	6.96305908495746	-7.364361232674	1.87768324720007	-3.92204661976692	8.77999983062372e-05	0.000305327203986431
Hist1h4h	16.748769260626	1.4438575453995	0.36858617824923	3.91728618869477	8.9551412118351e-05	0.000311264088912847
P4ha1	7508.90197999074	0.839311389979834	0.214316574912036	3.91622248687168	8.99472452431165e-05	0.000312485693636915
Herpud1	2133.45169524519	0.65739766913197	0.167974345606765	3.91367900114322	9.09004587140632e-05	0.000315563731951902
Mgam	33.1102351971169	1.56944937177982	0.401254930639826	3.91135224002665	9.17808006661745e-05	0.000318539382527051
Slc7a5	4973.39133173873	-0.593853199542297	0.151853203459815	-3.910705773813	9.20268202557642e-05	0.000319080683525894
Kctd19	6.72833750560018	-8.34770959131342	2.13780656749718	-3.904801172487	9.43028850538039e-05	0.000326731078252835
Elmo1	12.3219383315889	2.8181035854469	0.721973845017637	3.90333196263925	9.48774294326004e-05	0.000328479281250921
Prkar1b	18.0508603739611	2.45777846580292	0.631300606583063	3.89319832766475	9.89312070212438e-05	0.000341925673542871
Clca3b	11.5759573870438	6.19495333632022	1.5913294004996	3.89294217424458	9.90357650836371e-05	0.000342203070519614
Rmrp	3.43779836801169	-5.89183421466255	1.51424184079	-3.89094664798637	9.98538889141397e-05	0.000344860758084047
Synpo2	63.1673037190505	-1.33356506451416	0.342781400233609	-3.89042422840131	0.000100069121355219	0.000345519368758743
Bcr	962.60274064105	-0.704392207869171	0.181101684902622	-3.88948456359156	0.000100457358003162	0.000346774860322681
Slc43a3	479.425776411893	-0.869134724424442	0.223786597893869	-3.88376575096168	0.000102851001769485	0.000354603062159468
Gdpd1	24.0404932840261	1.33858447825491	0.344778262383942	3.88245032908795	0.000103409143889762	0.000356265749154455
Il17rc	999.756938439118	-0.617150643791682	0.15916088866261	-3.8775270041368	0.000105523618138493	0.00036319517054314
Tha1	111.623779671803	0.671752813830012	0.173598652645573	3.86957389122997	0.000109025735380133	0.00037469947708487
Apobec1	251.351868316953	-0.936471209035458	0.242048679329411	-3.86893748658296	0.000109310661229144	0.000375587058490183
Rgs4	28.5096149967456	-1.04036089946016	0.26911237394264	-3.8658976702495	0.000110681341320991	0.000379925910593429
Slc38a9	247.952836096759	0.841249259757921	0.217855066664589	3.8615088124304	0.000112688946887815	0.000386346428424534
Fosb	159.699646690591	1.19023903968658	0.309246641989466	3.84883416042759	0.000118681318197684	0.000406001380980368
Tcea2	70.8568605872746	-0.955403966113566	0.248296212366722	-3.84783946966729	0.000119164092021256	0.000407553927155747
Ccdc173	43.6208337650466	0.779487878975328	0.202681414009781	3.84587744655123	0.000120121794881529	0.000410132208269445
Rgs8	52960.1597929749	10.5042933541007	2.73439934969941	3.84153593192427	0.000122266833309051	0.000416950624775952
Gins3	155.70138506239	-0.82336386172798	0.214763009715217	-3.83382530734593	0.000126165758242395	0.000429726369791027
Calml4	41.5523479700303	-1.12011600550712	0.292172253876674	-3.83375214670425	0.000126203307496808	0.000429750334329072
Glrx	192.054057625295	-0.683416147213329	0.178378836158259	-3.8312625081094	0.000127487395590177	0.000433913117325291
Bcas3os1	19.4125856412533	7.10165533152296	1.85450268845484	3.82941226008145	0.000128449668996764	0.000436977086509764
Tnfrsf26	7.23729745056189	3.65856623951696	0.956039204412159	3.82679520110946	0.000129822438033042	0.000441433900834708
Kif20b	900.954141317783	-1.10150153453306	0.287851027232367	-3.82663749761043	0.000129905600956157	0.000441610061276013
Spn	207.27614514952	1.075178227231	0.280996824405581	3.8263002776114	0.000130083598090423	0.000442001784199159
Trim7	379.633691861135	0.594098802140256	0.155387654367538	3.82333335655505	0.000131659585207258	0.00044714096890741
Tnfrsf14	35.440809177999	-1.16577077454576	0.304966431647416	-3.82261997901972	0.000132041195417897	0.000448328880488348
Syne2	1490.92756461274	0.735444996068832	0.192681975713327	3.81688527609366	0.000135146970879554	0.000458321680199286
Cacna1a	537.608901152157	-1.40770962352622	0.369453749129195	-3.81024587473859	0.000138828651744355	0.000469789219405933
Kif21a	570.44124306805	0.820818522182158	0.215455390796477	3.80969127366843	0.000139140427093644	0.000470731149456372
Cdc7	143.587045412871	-1.14404376326753	0.300407207139152	-3.8083099741931	0.000139919809724649	0.000473027028363407
Zfp985	48.3188346972484	0.954929871334611	0.250874581194191	3.80640344983952	0.00014100230117008	0.000476343585914946
Cacna2d2	11.5545678346482	6.54416305896822	1.72101693771648	3.80249776486877	0.00014324455930703	0.000483570559271384
Msrb2	146.665167442917	-0.67567167132647	0.178137580882503	-3.79297657450581	0.000148852203494811	0.000501779424131383
Slc16a6	38.9919003773967	-0.998304552140675	0.263945349025304	-3.78223960311181	0.000155423647333554	0.000522555896167529
Galnt18	12044.2399795258	14.4520024869764	3.82199805711382	3.78126892557601	0.000156031010013722	0.000524347588888871
Nipsnap1	20.8219966672342	-1.50034004265607	0.397116779190814	-3.77808272345791	0.000158040386616172	0.000530846841188211
Slc24a3	1194.67760779811	-0.692049798492227	0.183212563372011	-3.77730536462736	0.000158534309882809	0.000532252019163167
Bbs10	86.6237859351446	-0.590105869294531	0.156447029983089	-3.7719212014336	0.000161995419071618	0.000543224638620158
Saysd1	37.3016218095232	0.931548820014801	0.246968552169256	3.77193295191842	0.000161987788662289	0.000543224638620158
Tmem198	50.524136309564	0.899609656063579	0.238638796283681	3.76975441576638	0.000163408259876881	0.000547831928613663
Cda	6.69642672497046	-1.89657212335966	0.503493255818085	-3.7668272642065	0.000165335310188361	0.000553633501829024
Nkd2	25.1962730037385	1.57730353045315	0.419188392869652	3.76275573771343	0.00016805131910218	0.000562060028077679
Tnnc1	38.0741867477429	-1.16050891665871	0.308501584725354	-3.7617599847724	0.000168721918233196	0.000564168921271683
Rb1	778.243013857867	0.604865777987981	0.160798964075226	3.76162733054057	0.000168811445239953	0.000564334297355685
Sp8	51.7474940198776	-1.37312401628377	0.365247087941944	-3.7594386419914	0.000170295035360404	0.000569158822500221
Tiam2	2441.97971568202	0.606846669658083	0.161678755492246	3.75341007425795	0.000174445130503054	0.000582062359157784
Nek3	51.1671217298494	-1.26113645998028	0.336631036808482	-3.74634636169263	0.000179428810277733	0.000597699944170198
Stpg1	14.0737994230043	2.13954925037313	0.571374627566527	3.74456468164404	0.000180706819898408	0.000601672541713754
Rnf157	274.186405981708	0.904425239135458	0.241562294158015	3.74406627610449	0.000181065858152622	0.000602725489534751
Cth	129.07334148901	-0.957477503276683	0.255815612115658	-3.74284233615809	0.000181950400213747	0.000605240773880587
Fblim1	52.9349269910803	1.29111024727082	0.345448050978881	3.7374946641391	0.000185863033132675	0.000617702204424708
Slc25a43	107.99407359159	0.624609359702063	0.167237803614663	3.73485746764075	0.00018782153201695	0.000622633577555617
Rims3	17878.3218928971	14.3825863948989	3.8514726768371	3.73430830274256	0.000188231799023513	0.00062377803704639
Hist1h2bg	15.7249352988431	1.39408054796511	0.374576677949049	3.72174945754294	0.00019784727842801	0.000653643225282686
Mylk2	3.85804746716323	6.54143962913487	1.7581640350855	3.72060825872642	0.00019874352284146	0.000656230188812392
Sema4d	121.312891375712	0.746097888315338	0.200719409863966	3.71711878199021	0.000201507717380974	0.000664800817894974
Cdyl	57.0040433925681	-0.689843134966987	0.186008329752273	-3.70866797140604	0.000208352424855287	0.000686257144916244
Aldh1a1	20.8466610911147	-1.48727459715878	0.401340263726091	-3.70576972106099	0.000210749716994773	0.000693990884768384
Plac9b	177.958194633121	0.804673489198546	0.217144792223082	3.70570015039491	0.000210807579594858	0.000694019156384755
Dgke	87.5365472043526	-0.665051342025243	0.179510014884355	-3.70481470047054	0.000211545321434587	0.000696122501655311
Gsto1	930.22369697153	-0.585714058238729	0.158093783531664	-3.70485192494252	0.000211514257875977	0.000696122501655311
Traf5	178.88117083318	-1.14573849713135	0.309264010734334	-3.70472624477336	0.000211619154275614	0.000696202795799519
Pfkfb1	47.3515019558508	-0.794277610169373	0.214613952049039	-3.70095980520353	0.000214785500618131	0.000705960091179873
Eya2	88.3613049345488	6.78366102594532	1.83572491216586	3.69535815578255	0.000219577039699438	0.000721035912130307
Hirip3	357.602254646529	-1.23880374779611	0.335513642652838	-3.69226043388621	0.000222269680433876	0.000729707734086413
Spon1	6.36151210604592	1.97520817506786	0.536514530243992	3.6815557896812	0.000231815048575113	0.00075909861523643
F10	7.96782441075983	3.28460634090885	0.893757056338097	3.67505500249312	0.000237798179347037	0.000778148131487841
Folr2	17.937608735243	3.37373421996433	0.918499498963592	3.67309315222398	0.000239632077446916	0.000783784992745558
Rufy3	332.774939571148	0.623126586313746	0.169869222720368	3.66827242942949	0.000244194910908083	0.000797597663550427
Pmepa1	1128.67001744243	-0.65692054765486	0.179086639026197	-3.66817173646754	0.000244291080499748	0.000797726774346962
Hfe	278.4770125888	-0.825197591757776	0.225253465918015	-3.66341795627739	0.000248871954644345	0.000811556519845094
Tmem252	34.9703026659846	-1.03319115663724	0.282150846932738	-3.66183964311666	0.000250410591721422	0.000816195967091993
Amhr2	90.2373276156528	1.36154222574218	0.371825775230108	3.66177472473384	0.000250474068797518	0.000816213971528052
Tmem35b	67.9850391717555	-0.908244389719638	0.248297507034756	-3.65788767098859	0.000254302446011425	0.000827540584478952
Cst6	8.18471610153649	-2.83730889113828	0.775770956747313	-3.65740540614548	0.00025478123902207	0.000828907131066491
Ggn	35.3436561606949	-0.879345693878657	0.240821377529409	-3.65144366708588	0.000260770302803537	0.000847022358091562
Cd300ld3	4.04721869355315	5.4715538981189	1.49852155495264	3.65130143109074	0.00026091478998678	0.000847296265200326
Ajm1	120.910760581744	-0.772232634437771	0.211514191800213	-3.65097314683824	0.000261248556633679	0.00084818457160644
Mastl	388.733195291357	-1.1965660130028	0.327751216062775	-3.65083622687037	0.000261387881447722	0.00084844132802713
Fsbp	11.8694878090591	-2.07318958357304	0.568020474902957	-3.64985009374395	0.000262393394503884	0.000851508886680345
Far2	43.3972794953058	0.808078362591984	0.221480440494339	3.64853149464744	0.000263743574582219	0.000855496200924914
Lrrc73	71.6761988613457	-0.612773484207646	0.1679493037759	-3.64856221747301	0.000263712041957072	0.000855496200924914
Rorc	5.3337465629164	3.51408756601626	0.963380674970976	3.64766250487859	0.00026463693473441	0.000858196313331666
Pax5	7.19425335808514	3.67006156805298	1.0064442658481	3.64656215211314	0.000265772216875902	0.000861351163757895
Mccc2	296.444141211217	-0.678845568326246	0.186273313409489	-3.64435224724823	0.000268066078730908	0.000868117418451623
Rgl1	304.855344505913	-0.625347109247346	0.171597192443815	-3.64427354749467	0.000268148109606384	0.000868183442688807
Mpp6	444.679508235227	-0.677248725762599	0.18584530884116	-3.64415292473934	0.000268273883629503	0.000868391031265897
Rgs20	31.0370303633585	-1.24317994066031	0.341265883828184	-3.64284858103838	0.000269637466816682	0.000872403878393326
Flvcr2	67.4665207468884	2.5749791895537	0.706925763525767	3.64250296482489	0.000269999867168114	0.000873375776112935
Icam5	70.6967233971919	-0.757245111965944	0.207951884659723	-3.64144385228844	0.000271113258568397	0.000876574640421787
Abca13	15.9094729170045	4.77276152187186	1.31164007984983	3.63877377277027	0.000273939307887162	0.000884696448585827
Sh2d3c	55.9917513548331	-0.861714856736478	0.237119897456166	-3.63408919277125	0.00027896435285456	0.000900099414800372
Syt4	106.266873945736	0.612930582943416	0.168676340658177	3.63376737100032	0.000279312715661699	0.000901017014974662
Soat2	122.696968437627	0.923254488304701	0.254556432926968	3.62691477755576	0.000286827909256723	0.000924412877339058
Matn1	3.70443768473474	-7.40517857658894	2.04340354298577	-3.62394329891818	0.000290145239199	0.000934462736994903
Abca3	105.681576727987	-0.585703052796716	0.16171717847562	-3.62177387905031	0.00029258982063386	0.000941689907177169
Scfd2	309.072959296895	0.975814031100221	0.269826505668142	3.61644986908873	0.000298671127437003	0.000959289431886602
Shmt1	256.751591270915	-0.749333498084968	0.20722782895785	-3.61598874945209	0.000299203370628509	0.000960560809649401
Mir17hg	38.0225283327107	-0.958036223889844	0.265097263576889	-3.61390461358714	0.000301620065065716	0.000967216984605089
Gucy2e	6.61634490071065	2.68168119976137	0.74281596124393	3.61015559664413	0.000306013379322435	0.000980189318712115
Chd5	82.9534257871153	0.683428386815382	0.189738231813902	3.60195401992413	0.00031583423591198	0.00100752194305421
Adamts7	244.57662998479	0.614266328340598	0.170577688974464	3.60109421128666	0.000316880714590241	0.00101040253210074
Cryba4	17.7893720367852	2.51654837333685	0.699131620134611	3.599534480864	0.000318787362051594	0.00101625197083175
Esx1	8.8977351568034	-1.57968582156354	0.438916150742558	-3.59906059253237	0.000319368776806492	0.00101787505149188
Tmem265	38.6439361066833	-1.0507017558669	0.292303701635615	-3.59455508085457	0.000324946396908512	0.0010347151377028
Met	7.1218310232461	-2.83102921681127	0.788819341161868	-3.5889449828162	0.000332018893781326	0.00105604202800727
Abca4	46.5001449212883	1.66429331436283	0.464025551447873	3.58664153120411	0.00033496429493335	0.00106468903855592
Nuggc	15.8480971721521	1.54735492426548	0.431891955003563	3.58273615967844	0.000340013987267108	0.00108025197308142
C1qtnf5	42.8245291552952	1.06980815517625	0.298679457122479	3.58179355715635	0.000341243407886961	0.00108318056269551
Lmln	87.3397609392801	-0.950432518267461	0.265530207926668	-3.57937624381307	0.000344415303594956	0.00109226416028628
Pheta2	15.9582140504405	2.92814365538343	0.818625269845621	3.57690357632819	0.000347688352202558	0.00110140412784994
Garem1	170.198479809555	0.589770452025837	0.164919735464164	3.57610597886262	0.000348750315952956	0.00110451977735135
Nudt1	140.811559207103	-0.817416574683591	0.228844704165754	-3.5719269871831	0.00035436421544975	0.00112154283379647
Hivep3	188.064216428276	0.813235708094573	0.228014521144153	3.56659612735996	0.000361648187594802	0.00114279853580552
Insl6	14.6111581607053	-1.57905863703737	0.443462993706645	-3.56074499889822	0.000369804084535538	0.00116673851402297
Gcsam	332.221700044984	5.23676241494566	1.47169333634741	3.55832447263963	0.000373228079496157	0.00117701394348945
Car6	246.575992047864	1.20421870170374	0.338481205129511	3.55771216674491	0.000374098911353308	0.00117923211000448
Ereg	10.0192880451933	-1.54387809443395	0.434377049279409	-3.55423496014604	0.000379080381566265	0.00119466728439903
Pdss1	127.891516265451	-0.779695244529292	0.219648938411419	-3.54973372586424	0.000385620982130971	0.00121365048320281
Hk1os	23.4404129508214	-1.07286467605823	0.302453351417974	-3.54720710161874	0.000389338402551832	0.00122452926787405
Rhbdd2	396.198739682872	-0.585900675347555	0.165247922274725	-3.54558573132007	0.000391741535012132	0.00123126261528919
Bcas3os2	3.57989705383365	6.23714443344463	1.7594672863794	3.54490502990784	0.00039275456945086	0.00123417120842167
Nap1l3	25.6951783198313	-1.09350617947487	0.309350584367812	-3.53484439575104	0.000408015351357576	0.00128041181116758
Mtcl1	231.063004972271	-0.595589335735608	0.168550601965256	-3.53359364363694	0.000409950835885947	0.00128619905827972
Dyx1c1	109.930561220994	0.660479027535962	0.187074677111615	3.53056350401662	0.000414675457558812	0.00130073254883259
Plb1	216.516342009063	0.774277440888563	0.219418401449332	3.52877167901234	0.000417493164638355	0.00130898791869247
Pex11a	213.617763557896	0.681735288679103	0.193227795532167	3.52814297136465	0.000418486059646706	0.00131180896150995
Adora2b	27.9253624152156	1.34248056723462	0.380599499434561	3.52727885672232	0.000419854322992334	0.00131580513685448
Chek2	214.491526069851	-0.596374741733307	0.169093044075592	-3.52690286577786	0.000420450980990095	0.0013167960009483
Jade1	248.139905223245	-0.81617015838191	0.231600336845158	-3.52404564475043	0.000425011028012535	0.00132861853182125
Angpt2	14.6579635960077	1.88542971410532	0.535976385757029	3.51774772958006	0.000435225899766524	0.0013585375825159
Syt6	2.67814378274112	5.47220868027996	1.55639564605175	3.5159496199837	0.000438184123641359	0.00136716552888013
Adamts15	23.8414962612558	3.29314942228452	0.936813390961412	3.51526723898011	0.000439311672033326	0.00137007652544671
Pcyt1b	62.3257892604707	-1.00423046677828	0.285826379573765	-3.51342821567352	0.00044236392553437	0.00137837467416506
Syna	34.1430765025491	1.36961787232917	0.390114278332733	3.51081195536504	0.000446740294365105	0.00139047299576534
Cdk18	138.216908434153	-1.19145928224754	0.339393680796486	-3.51055234573442	0.000447176755118471	0.00139152395472571
Rtn4r	4.55901470660557	3.02512051377081	0.86181745738725	3.51016388428936	0.000447830587403774	0.0013932507163673
Krtap1-5	27.702372207634	-0.904267802005515	0.258018704054885	-3.50465988625833	0.000457190948501472	0.00142080258576671
Spdl1	242.500625349929	-0.924031172239784	0.264187083099132	-3.49763948108339	0.000469395188416973	0.00145808598007601
Elfn1	12.6875628427544	2.40692520873319	0.688268087340231	3.4970751266917	0.000470389342719052	0.00146052987276347
Mbp	61.8474943658418	1.06877475897641	0.305748757562332	3.49559804428158	0.00047300064481642	0.00146734385057147
Ppp1r3f	38.4157947020806	-1.27479890614191	0.365020778993284	-3.49240092483987	0.000478699143382617	0.00148404110398432
Npas4	63.9597709155599	1.06243344429597	0.304635533112423	3.48755587846638	0.000487457051316995	0.0015091987493402
Spred3	100.380612814583	-0.851172378736193	0.244076864019329	-3.48731282727718	0.000487900302603459	0.00151023909052024
Ufm1	1182.70951602736	0.647947835096023	0.18584115197023	3.48656811597799	0.00048926077039407	0.00151411748851463
Cdadc1	411.921984841253	0.632114422753808	0.181517930479346	3.48238006617056	0.000496977783678877	0.0015346272978148
Irf5	55.6927590606671	-1.07880934673781	0.309875489441327	-3.48142845593497	0.000498746998704854	0.00153941545688345
Tmem216	140.610427910855	-0.594556014528932	0.170813462869762	-3.48073275103763	0.000500044153646718	0.00154274301423009
Sh2d6	5.09676072139111	5.03273428782475	1.44631520131837	3.47969397212808	0.000501986832363973	0.00154771947176318
Trim63	5.81967798286765	2.6098485871943	0.750604491274636	3.47699569817707	0.000507065953228114	0.00156232582343077
Tcp11l1	216.86259699693	-0.692550600700129	0.199226738194296	-3.47619304003621	0.000508586064651715	0.00156635165855122
Rn7s1	46.774396053969	1.78829876679281	0.516367804188047	3.46322670059723	0.000533738499076762	0.00163630235546302
Ly6f	3.76823394807687	-2.64684281968557	0.764343260082918	-3.46289809554732	0.000534390743884057	0.00163794542695605
Haus6	441.473980127326	-0.733272858843452	0.212126442716211	-3.45677252422719	0.000546686115755992	0.00167199288910041
Kif23	780.582713272822	-1.33114861992659	0.386126098326048	-3.44744534414393	0.000565914896986392	0.00172593014490176
Adgrl1	1194.19400881423	-0.594417773993709	0.172541159780839	-3.44507811787482	0.000570894376776668	0.00174036285768887
Pcdhgb8	50.9653075713355	-0.861639475705087	0.250190417380454	-3.4439347626765	0.000573314018076073	0.00174698282790641
Tmem202	17.3947100901539	1.24121032613854	0.3607356103523	3.44077571084917	0.000580049137743951	0.00176483302138384
Iqcd	25.9329664428764	0.97573647516365	0.283686795540859	3.43948499013983	0.00058282210238665	0.00177250410062915
Bco2	11.5788791019412	1.31778493126922	0.383591714198756	3.4353842444741	0.000591714190963706	0.00179644377355741
Ccdc162	12.0446329463443	2.40689837457169	0.701247356093889	3.43231008809599	0.00059846286137879	0.00181654115078855
Arhgap21	2384.22016454544	-0.68254059917401	0.198916134143839	-3.43129833138853	0.000600699585732096	0.00182175989781457
Spta1	9.46002744257771	-1.53774591726035	0.448258690049268	-3.43048768801634	0.000602497313900902	0.00182603231525292
Zfp882	117.191730929598	0.689393365214974	0.201144440735302	3.42735480381577	0.00060949214820746	0.0018452466499041
Csrnp3	20.4797139158001	2.66399746166327	0.778635377461042	3.42136709784492	0.000623071689606821	0.00188433362173555
Hist1h2be	24.3465425345605	1.06901035769589	0.312994884190714	3.41542437813304	0.000636827094522069	0.00192386803930691
Rp1	12.1293149431052	1.84122339811775	0.539678028828632	3.41170716568565	0.000645574249175566	0.0019473693993122
Vash1	87.1354099781492	0.601857410404726	0.17651907294384	3.40958855248583	0.000650609524612414	0.00196171795004094
Olfr788	3.82666161011901	6.51124424760599	1.90984133381721	3.40931161783577	0.000651270403486541	0.00196329031735968
Itih5	7.01330202755244	6.79500318171296	1.99554982091475	3.40507819473942	0.000661451107774614	0.00199270104853426
Atp5s	139.285642553488	-0.695030575148448	0.204557854634346	-3.3977212773904	0.000679496108649747	0.00204269438510631
Card6	252.941549546575	0.585607502628436	0.172723334526961	3.39043652805942	0.000697814112956918	0.00209373966060614
Rasgrp3	49.4959343839434	-1.16506423960892	0.344098455453117	-3.38584559490316	0.000709592974242953	0.00212817449941179
Csmd3	37.3570504458505	-1.71654388035658	0.507163646803361	-3.38459566488236	0.000712831741616296	0.00213652314299296
Car11	5.75627420671039	-2.0208717010814	0.597202145719969	-3.38389892863679	0.00071464305263226	0.00214104078988997
Ptgdr2	10.4527252520466	2.20784761289646	0.653517569780605	3.37840589907577	0.000729073799868187	0.00218056389835284
Lcat	32.3183894441387	0.849822659094376	0.25156734607187	3.37811195436944	0.000729853601018586	0.00218243272117745
Cyp2j9	12.9824357665595	-1.22463067838003	0.362925951628766	-3.37432656133859	0.000739965285322488	0.00220964143592376
Fgf14	18.2768519620973	4.36424776133733	1.29419259459063	3.3721779738029	0.000745762404835403	0.00222527917578428
Dcdc2c	8.32060671649309	-1.77361412998761	0.526128890319388	-3.37106394007547	0.00074878476470751	0.00223335125500648
Ralgps2	250.141214162314	-1.18960497064071	0.353098786282508	-3.36904293318338	0.00075429678632051	0.00224788741822642
Lars2	5637.6763487573	1.28036181631485	0.380123365615492	3.36827970109573	0.000756388181778727	0.00225364314621781
Abtb1	391.274941643971	0.586739711376359	0.174289295910014	3.36647014558653	0.000761368230328349	0.00226800130201871
Dnajc12	14.4812411628964	1.88684267100294	0.560799805765632	3.36455657010603	0.000766667658339993	0.00228282183933625
