gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Cldn1	9.45423364162046	-2.17696595685481	0.464212915052587	-4.6895850724192	2.73759601291066e-06	1.17765125979944e-05
Tmem220	77.3914832263535	-0.856211263302197	0.182656408061607	-4.687551191817	2.76493552136338e-06	1.18904891245441e-05
Itga9	199.585494431949	-1.04649945236519	0.223650197768122	-4.67917964217582	2.88025006180624e-06	1.23336703771599e-05
Ska1	127.870414511151	-1.46007272551607	0.312407455847797	-4.67361677253761	2.95941314852401e-06	1.26495826354513e-05
Ccdc14	214.482973792516	-0.790342572108013	0.169264997427778	-4.66926171458003	3.02284088666891e-06	1.29167751965549e-05
Chst10	214.322446866663	-0.630999048823149	0.135264747086159	-4.66491870510227	3.08739072160795e-06	1.31806034929149e-05
P4htm	44.5596830986996	-0.894502425542067	0.191955029286512	-4.65995826661532	3.16273502282488e-06	1.34736721299049e-05
Pask	267.746715479007	-1.49576266910759	0.321046413617255	-4.65902313704337	3.17713494756319e-06	1.35309248870517e-05
Polh	948.306424591676	-0.699965314660533	0.150439914607951	-4.65278989611668	3.27473873949585e-06	1.39381747981443e-05
Itpr2	1066.82332033718	-0.643618225867422	0.138354630051264	-4.65194569656934	3.28817679144447e-06	1.39911425772519e-05
Dna2	90.66924235349	-1.58354223251526	0.340530652453046	-4.6502193594264	3.31582163807113e-06	1.40977225817789e-05
Mettl14	344.079626835973	-0.623052766848714	0.134035138875267	-4.64842855445932	3.34473432673525e-06	1.42103282828776e-05
Gnb1l	219.720948834909	-0.80163783425707	0.172893363650035	-4.63660268580186	3.54182279705801e-06	1.50159639595921e-05
Ifit3b	9.20769884740014	-2.85213524194245	0.617108399387139	-4.62177349194234	3.80473312075535e-06	1.60870192953222e-05
Palb2	53.3203996800518	-1.39782748455513	0.302479060341447	-4.62123719564992	3.81458335406983e-06	1.61238271184632e-05
Exo1	168.57452494598	-2.20538151890247	0.477338994530551	-4.62015788396126	3.83448138599423e-06	1.61982111098808e-05
Pcnt	1048.92438637806	-0.599338616336829	0.129900820140013	-4.61381703126151	3.95340482346697e-06	1.66642564398081e-05
Herc6	208.824566807981	-0.928196547610189	0.201390710586837	-4.60893426963684	4.04738253170748e-06	1.70413559272252e-05
Adam19	249.259113098012	-1.1357735124759	0.246439134946096	-4.60873843240982	4.05119608563298e-06	1.70523149043798e-05
Ldhb	24.844000041752	-1.23149757219212	0.267256051039342	-4.60793148519146	4.06694619313107e-06	1.71134957227541e-05
Gbp6	16.3838245994223	-2.16050681854249	0.471566575755274	-4.58155206416434	4.61537663713818e-06	1.92887135185324e-05
Sass6	148.927406028726	-0.986989927233742	0.215477232459143	-4.58048358970308	4.63902017612507e-06	1.9376026144883e-05
Ntrk3	72.3069648328805	-2.67533179305262	0.584336645172051	-4.57840838009553	4.68527298473802e-06	1.95526297981916e-05
Kifc5b	197.722943079908	-1.20854091018617	0.263965794153902	-4.57839969023237	4.68546759222499e-06	1.95526297981916e-05
Me3	57.455962612414	-1.39611181722239	0.305274211795173	-4.57330414191399	4.80092453569371e-06	2.00166433276229e-05
Xrcc2	208.15165259564	-0.820120992648266	0.179378568696266	-4.57201213394082	4.83062958208157e-06	2.01345330080014e-05
Rad54b	146.891613094035	-1.53472514670189	0.335800859603172	-4.57034311501027	4.8692632864009e-06	2.02835563814464e-05
Csdc2	109.252186569877	-0.865718224979713	0.189474281572202	-4.56905400456589	4.89930541012184e-06	2.04026662909982e-05
Trim30d	46.4815479967898	-1.30845336961742	0.286398387218895	-4.56864782767569	4.90880789633447e-06	2.04301567411272e-05
Gnptab	948.651496468967	-0.585247076929839	0.128263678257829	-4.56284339322785	5.04654581796275e-06	2.09724258778954e-05
Tmod2	16.3559778632	-2.17976163641139	0.479232724200816	-4.54844071853906	5.40448625497677e-06	2.24004662787206e-05
Parp8	368.339650169625	-0.69894685697305	0.153726946389527	-4.54667755646428	5.44993946885053e-06	2.25822146158549e-05
Arhgap22	41.0692383300836	-1.33506443629595	0.294143681500025	-4.53881732045922	5.65706172790638e-06	2.33922658179194e-05
Irx1	518.29146902213	-0.723643765588722	0.159780736527046	-4.52898003424981	5.92690986104546e-06	2.4465005417047e-05
Zfp111	315.508216057397	-0.641840849670766	0.141938902430365	-4.52195161918807	6.1272066181326e-06	2.52178778520688e-05
Filip1l	422.658354610679	-0.594347750340429	0.131552043065818	-4.51796670343665	6.24362993381003e-06	2.56745354708848e-05
Sp100	102.332189596136	-0.733974517960453	0.162664426187253	-4.51220057860427	6.41584708153935e-06	2.63519365110529e-05
Galnt13	34.1011060386778	-1.80993248521365	0.402034838115454	-4.50192946884342	6.73393302605794e-06	2.75464312823419e-05
Nrg1	34.7786771602447	-1.88781960381334	0.419598502536313	-4.49910948776555	6.82387079481546e-06	2.78976476848131e-05
Trp53cor1	31.7312549549589	-1.40791409535218	0.313089293117827	-4.49684523329364	6.89691528418615e-06	2.81717386492105e-05
Ddx11	222.454800142483	-1.25208033367617	0.27856332306241	-4.49477813486471	6.96425210322278e-06	2.84302975715332e-05
Gatm	14.9732922490718	-1.99449902598227	0.443912973852754	-4.49299557224441	7.02282453999618e-06	2.86445006722578e-05
Gkap1	364.399944798242	-0.614388796497681	0.137028385164593	-4.48366078137534	7.33732708798405e-06	2.98840123502508e-05
Cep192	930.021965972781	-0.727882130952759	0.162421472498409	-4.48144029084509	7.41409767647958e-06	3.01792345883059e-05
Pxmp2	15.0058977139949	-2.2599438522024	0.505499527576074	-4.47071407373828	7.79588660983139e-06	3.1650985013798e-05
Brca2	478.155447563725	-0.945012038442503	0.21149952047052	-4.46815215627982	7.8898179597376e-06	3.20046647882904e-05
Scml2	185.396804776584	-1.07488642582454	0.240866290703606	-4.46258553940713	8.09765860773082e-06	3.27910936835195e-05
Afmid	112.959002771777	-0.896792689319711	0.201052578479303	-4.46048837623851	8.17730941855754e-06	3.30946051295875e-05
Depdc1b	76.3761996121451	-1.21029971158598	0.271371671771905	-4.45993387476077	8.19849438919662e-06	3.3161285174453e-05
Asl	256.743834538895	-0.872669253494125	0.195676647022877	-4.45975167078623	8.20546701562134e-06	3.31799590720674e-05
Bub1b	1119.1755021538	-1.39604351298543	0.313505593504231	-4.45300990448385	8.46748470337849e-06	3.42001877150509e-05
Dennd5b	111.331752576306	-0.763810467190295	0.17161034180569	-4.4508417100826	8.55343730006089e-06	3.45201950547314e-05
Enpep	20.8051424049572	-2.66336858306494	0.598795235645536	-4.44787871465556	8.67224707174974e-06	3.49670563293797e-05
Cmbl	130.296308326927	-0.898940035401395	0.202914128051424	-4.43015005428099	9.41675414789532e-06	3.78281703990182e-05
Oasl2	18.8662913050678	-2.0338080520973	0.459742731708148	-4.42379598811883	9.69816068500414e-06	3.89031316113923e-05
Nek6	859.624069044616	-0.692179812930233	0.156597108354733	-4.42013150946738	9.86408536712083e-06	3.95012164658885e-05
Ftx	108.217315939362	-0.636374049339422	0.144183927404602	-4.41362682231329	1.01653123480122e-05	4.06381660827147e-05
Nxpe3	102.808908053798	-0.751174437664654	0.170320690182865	-4.41035341541977	1.03202046967132e-05	4.11989124003711e-05
Ddias	211.012501234117	-0.836625889521879	0.189945399809567	-4.40455989121428	1.05998854193356e-05	4.22555296478693e-05
Nup155	1162.99232658043	-0.697131790705452	0.158517502216538	-4.3978222023279	1.09342492150511e-05	4.35391478498106e-05
Fbxo48	39.7487422579783	-1.63017097705609	0.37141677711383	-4.38906123122296	1.13841015720768e-05	4.52536512958312e-05
Apc2	29.5543972425969	-1.72500244157765	0.393512896205986	-4.38359824597638	1.16734967024948e-05	4.63386492553373e-05
Rundc3a	66.7997371299282	-0.786125750181344	0.179673139344617	-4.37531037220615	1.21259817270009e-05	4.81196811631913e-05
Acta1	14.2886733891402	-2.3955267655485	0.548415876098922	-4.36808427682426	1.25341129281766e-05	4.96569469705878e-05
Tmem38a	67.6760898443	-0.832666215551444	0.190650015868681	-4.3675119131644	1.25669943769656e-05	4.97732139497141e-05
Prtg	90.425850461865	-0.694369242358957	0.159466901728164	-4.35431575351364	1.33483192648853e-05	5.27786997548133e-05
Cntln	612.506101962891	-0.650495718721541	0.149535553297956	-4.35010741174978	1.36070863326239e-05	5.37264378773971e-05
Sp110	148.557080485935	-0.754391214940014	0.173662979883656	-4.34399556799849	1.39914338821047e-05	5.51203789637938e-05
Plau	432.528742966091	-0.671502400522865	0.154649389273859	-4.34209539187861	1.41130228752707e-05	5.55372490012049e-05
Mttp	66.04017194918	-0.918218271410464	0.211648954097257	-4.33840212122439	1.43522377320727e-05	5.64470584246052e-05
Lockd	304.294945849237	-1.16603170721426	0.268953494462578	-4.33543988541297	1.45468926125734e-05	5.71487965287263e-05
Haus1	246.621872128373	-0.745988251647448	0.172406571094624	-4.32691310378197	1.51213581341683e-05	5.92239176756468e-05
Simc1	276.092043102052	-0.778223303434142	0.179895314320777	-4.32597873031015	1.51856076157759e-05	5.94259787887159e-05
Arxes1	33.4796080958272	-2.06779580762512	0.478597587412656	-4.32053119783537	1.55654046867346e-05	6.08277357402802e-05
Tpbg	233.407496586653	-0.727257108686694	0.168461227683313	-4.31705929422436	1.58121693043476e-05	6.16722770651986e-05
Sarm1	78.1730754416902	-0.933070735629194	0.216330407780988	-4.31317420976635	1.60927211997726e-05	6.26797249384947e-05
Ces1a	3.96978480932288	-6.06650489684218	1.40907892706745	-4.30529814924397	1.66760985518594e-05	6.48085463588265e-05
Hoxa5	82.7467791481661	-0.853365460853625	0.198235550547891	-4.30480536157646	1.67132613117595e-05	6.49350544316746e-05
Rin1	524.583218192278	-0.68184905495667	0.158412235258611	-4.30427014582262	1.67537131239343e-05	6.5056326340637e-05
Aqp11	40.2507785584	-1.50534981118458	0.350191967290205	-4.29864175021779	1.71847980437015e-05	6.66017324291393e-05
F3	522.21449329851	-0.679427551516003	0.158134383928904	-4.29652005234653	1.73500280252914e-05	6.71681678692149e-05
Plcb1	450.452084795708	-0.762798975167787	0.177987299820664	-4.2856932822531	1.82170183506638e-05	7.03698536617522e-05
Adgrg1	14.8910306750853	-1.40035253761368	0.32745615941065	-4.27645807650712	1.89890296509755e-05	7.31714072788889e-05
Csf1	5270.8760945807	-0.824982724173353	0.19329506873165	-4.26799674501097	1.97236205119546e-05	7.5836055498326e-05
Cep55	432.268568782093	-1.19453936373593	0.280029057579112	-4.26576932430827	1.99214531927685e-05	7.65131570130766e-05
N4bp2l1	94.3684927140504	-1.00104621656626	0.234702840287675	-4.26516447495597	1.997549941648e-05	7.66666848789415e-05
Nexn	585.834560460965	-0.73586095912499	0.172616047004702	-4.26299276280464	2.01707053780166e-05	7.72807982981463e-05
Fhl4	25.0273759199672	-1.45219508177669	0.340797800712677	-4.26116330193404	2.03365561366054e-05	7.78738598770935e-05
Aif1l	224.487924839116	-1.35322912631995	0.318657261684152	-4.24666024922179	2.16980604636468e-05	8.28172042195127e-05
Parpbp	317.516146016749	-1.24366204782863	0.293003086320099	-4.24453565813282	2.19046534835139e-05	8.35604386949648e-05
Stbd1	187.756005285416	-0.929304597369467	0.21895730179066	-4.24422748074396	2.19347753718641e-05	8.36526878790505e-05
Dio3os	50.9329646206899	-1.36775268826269	0.322425372396066	-4.24207523774694	2.21462418121836e-05	8.43906032691541e-05
Slc45a4	529.937693332891	-0.726396972940363	0.171275651154225	-4.24109888384706	2.22428109617044e-05	8.47127500228894e-05
Rnf122	63.7833671841681	-0.916791062357056	0.216289837756215	-4.23871538241381	2.24802444588209e-05	8.55014212687101e-05
Apln	678.516193060796	-0.978991654017433	0.230994667316661	-4.23815694704057	2.25362209880786e-05	8.56911815324243e-05
Pik3c2b	65.4343733256198	-0.857508342644413	0.202508652946493	-4.23442815982281	2.29134018309081e-05	8.70313784753261e-05
Pold2	675.167815508799	-0.987377905721599	0.233302870800294	-4.23217212173437	2.3144517419629e-05	8.78855172116622e-05
Kif24	161.793141062377	-1.03305552253172	0.244559216428774	-4.22415289686125	2.39841186833351e-05	9.09266022977368e-05
Otulinl	259.431529959285	-0.845497537640486	0.20039495719525	-4.21915575857878	2.45218825112326e-05	9.28812621741386e-05
Fanca	208.087525753219	-1.61097725039671	0.381997506748911	-4.21724545824225	2.47304732295219e-05	9.36049408665912e-05
Oas1c	12.6997374598386	-2.08000268429399	0.49368635584131	-4.21320674489651	2.51770410222732e-05	9.51928713443479e-05
Chek1	165.489377314278	-1.64893515286171	0.392018658552851	-4.20626701532219	2.59623468786069e-05	9.80830722742221e-05
Tspan9	1256.39849478394	-0.757281064540512	0.180825505543993	-4.18791067256977	2.81534277648354e-05	0.000105821424243379
Gemin8	151.436734661855	-0.601390554484676	0.143857823067446	-4.18045082054886	2.90931729873994e-05	0.000109020541791121
H2-DMa	65.6826648036726	-0.789943532685663	0.189069481349042	-4.17805944697836	2.9400681973172e-05	0.000110010415757214
Rttn	170.58287919527	-0.604204315960591	0.145224269216883	-4.16049135050734	3.17563644336535e-05	0.000118321861556502
Il1rl1	140.070981539875	-0.694805916410297	0.167087787587132	-4.15832854359851	3.20584721714732e-05	0.000119352768190068
Cenpi	343.200871891139	-1.25576061012763	0.302046542327186	-4.15750698701049	3.21739438314599e-05	0.000119719372502584
Ksr1	93.8160334501246	-0.915917985086523	0.220326863377763	-4.15708720691098	3.22330973143645e-05	0.000119907803110277
Kif14	469.103174529996	-1.31178103540385	0.315900427597907	-4.1525142760286	3.28842232705785e-05	0.000121975612468483
Amz1	6.87128884953172	-2.02974244088012	0.489354904211523	-4.14779217171749	3.35696920246454e-05	0.000124256384356138
Abl1	2625.78121326398	-0.62651819795653	0.151257336187555	-4.14206817168632	3.44187997789176e-05	0.000127232119707684
Fbxl7	167.441817267506	-0.640339409478701	0.155388765298147	-4.12088614160792	3.77417923329381e-05	0.000138642515184429
Apobr	327.191544171649	-0.835296476496224	0.203170672198713	-4.11130438983464	3.93430113508466e-05	0.000144261122589254
Ncapd3	675.694697185058	-0.731540573674651	0.177986418362009	-4.11009210931343	3.95501324087879e-05	0.0001449074050066
Dsn1	275.162503911589	-0.850981563581417	0.207656067584739	-4.09803370293601	4.16674622459268e-05	0.000152268951289993
Psmb10	272.561638645224	-0.782907399069928	0.19115159436585	-4.09574087868449	4.20820415501458e-05	0.000153744091619262
Slc1a6	4.66863807484803	-2.76797761942877	0.67681650434548	-4.08970171628064	4.31928292233708e-05	0.000157516262760734
Cbr1	56.4679926688785	-0.693005258268812	0.170221073878332	-4.07120718063469	4.67701281386327e-05	0.000170001150893663
Ass1	334.115909698001	-0.716500210044215	0.17601794945986	-4.07060877736	4.68904395132968e-05	0.000170383114062248
Svop	69.8952251621894	-1.47413467886982	0.363038877203861	-4.06054219378282	4.89588881195896e-05	0.00017757841366889
Vwa1	14.872686224222	-1.76887027882943	0.435744814139805	-4.05941785519884	4.91952103031631e-05	0.000178389634889225
B4galt4	39.5983993165754	-1.35539842814096	0.333947136442038	-4.05872151676981	4.93421139152955e-05	0.000178876276031666
Ank1	231.701958517979	-0.878947409995268	0.217060274804367	-4.04932413721235	5.13657603701232e-05	0.000185543823814521
