gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Golph3	3955.70303952301	0.60222764145263	0.0408411046225922	14.7456256880842	3.28263309109854e-49	1.32753544125309e-47
Raph1	5782.86404846366	1.63934615645091	0.111298644248656	14.729255396754	4.18289195448942e-49	1.68664998164896e-47
Bambi	216.324514797811	1.98663930828976	0.134909987099043	14.7256652454594	4.41107422446321e-49	1.7734582042798e-47
Fzd8	945.24305979133	1.02374193789122	0.0695809802191458	14.7129565387975	5.32300111638398e-49	2.13385613266122e-47
Cacnb3	2750.79062008913	1.57230830208246	0.107178895487501	14.6699431350813	1.00429188303896e-48	4.00261257732919e-47
Inpp5a	1960.95954713202	0.831176447763814	0.0567434063581738	14.6479829306914	1.38774616625963e-48	5.51488722140749e-47
Cercam	1705.00628615474	1.30403425769197	0.0894693139363246	14.5752124423358	4.03864323608643e-48	1.59572829012036e-46
Ehd3	2018.94402319114	1.26635151632036	0.0869782094168448	14.5594111997794	5.08942646624151e-48	1.99372119404048e-46
Tmem123	3625.34243673272	0.641991746728807	0.0440978644255998	14.5583409784379	5.16972345964493e-48	2.0194232264238e-46
Rarres2	173.89971314462	1.92719886208246	0.132537189404035	14.5408158325092	6.67918567167992e-48	2.60166580695748e-46
Lum	3208.42965817981	1.47155339702153	0.102085713171489	14.4148809006166	4.17158163768542e-47	1.6022136178261e-45
Rab27b	838.487785439649	2.09109603351197	0.14512618883621	14.4088124292439	4.55474819102622e-47	1.73966076740585e-45
Mrgprf	467.532100881503	2.22394543178452	0.154569144147265	14.3880296682349	6.15237998411975e-47	2.33044696368172e-45
Tnc	40439.4781682877	1.12143496993138	0.078060090305613	14.3663037736806	8.42069750338888e-47	3.1808953481208e-45
Sybu	501.679714675923	0.945357684822875	0.0661884903209961	14.2828108065035	2.80073130261391e-46	1.03800688439195e-44
Insig2	2250.19030875906	1.46897509027176	0.103093199836506	14.2490008322701	4.54740944525115e-46	1.68083010409149e-44
Pkdcc	890.711910222174	1.41514184011586	0.100130288084018	14.1330047800165	2.37778089052771e-45	8.64933524993545e-44
Nav1	3296.15238367276	1.81092722146077	0.128252183621154	14.1200498138113	2.85789241503952e-45	1.03410580807351e-43
Myzap	120.818465759006	4.38930196590715	0.311234079498047	14.1028963569354	3.64497182531119e-45	1.31199902089081e-43
Kif13b	1473.72992167525	1.11933501480504	0.0793728221024804	14.1022453927597	3.6787558489751e-45	1.32070216510203e-43
Creb3l1	13919.2471230565	1.17464556050799	0.0834350092690542	14.0785693056028	5.14406748568721e-45	1.84195124813019e-43
Carhsp1	3190.48749948017	0.73894104164086	0.05261709088566	14.0437456575967	8.41450539864577e-45	2.98964985094003e-43
AU021092	143.50454936455	4.86790622552652	0.347293200474402	14.0167046716635	1.23203997781827e-44	4.35489709383065e-43
Prr5l	1224.59578837044	1.04064357623808	0.0742601094091972	14.0134937117289	1.28904298084933e-44	4.54470281709701e-43
Smim5	164.092428830207	5.4751222576475	0.390755665784333	14.0116260289092	1.32339849729623e-44	4.65389497131026e-43
Grhl3	216.676232534196	6.78060667677942	0.485742272733368	13.9592682321504	2.76255685113582e-44	9.69009099569323e-43
Pptc7	871.153982493694	0.642169403082456	0.0462820927647553	13.875115940554	8.96480207602401e-44	3.12857940470381e-42
Smtn	4130.62409740676	0.868501937737916	0.0625951510199661	13.874907618018	8.99088574480642e-44	3.12973870863515e-42
Pald1	1647.98865125734	1.18272727957355	0.0852897941827555	13.8671606715248	1.00163861463034e-43	3.47791185635534e-42
Epb41l2	15124.9377427816	1.2466475076415	0.0899558530472068	13.8584368377596	1.13110715766982e-43	3.91756257379347e-42
Pla2g16	3413.77229353346	1.22774126207575	0.0886327470914548	13.8520050699649	1.23710008558058e-43	4.27390104943041e-42
Dchs2	1055.34937499049	3.10322700999166	0.224805892968558	13.8040287512645	2.40998729424058e-43	8.30509405909975e-42
Surf4	11604.4492056432	0.625912821775875	0.0453663079832448	13.796864889403	2.66179247919799e-43	9.14991164724308e-42
Rdm1	514.926249561432	1.19550931368452	0.0867561020392138	13.7801178889313	3.35723508119012e-43	1.15117163008389e-41
Pygm	436.408420760623	2.464900862626	0.179207652279367	13.7544397868874	4.78976479748278e-43	1.6342249619203e-41
Col15a1	3523.74213407557	1.42696544849045	0.104312734928376	13.6796858932923	1.34271453736627e-42	4.49204985128618e-41
Mcur1	1030.27374395207	0.588787014193368	0.0431285074755613	13.6519218646044	1.96623698525613e-42	6.51464061380043e-41
Ptch1	1686.22694023703	1.25350521983727	0.0918466914507383	13.6477993930743	2.08067336723349e-42	6.87722567294724e-41
Hrc	387.260435092465	2.47449259618632	0.183059257475129	13.5174403650277	1.23394929253334e-41	4.01106448518521e-40
Tom1	844.971984087125	0.804077762585475	0.059523729476089	13.5085245777229	1.39284924835466e-41	4.51690499171616e-40
Adamtsl5	1094.1297866258	0.887741969970361	0.0657285117383481	13.506193073476	1.43765699292188e-41	4.65124321239431e-40
Larp6	450.470271735317	1.10166321958129	0.0818123914095394	13.4657256755465	2.48861160500364e-41	7.99495550672898e-40
Cst3	5492.18210648411	0.879365884511092	0.0653800174035146	13.4500711292839	3.07576293452029e-41	9.83528845340791e-40
Tmem204	117.296133273609	2.61927063678613	0.195136659141647	13.422750232107	4.44891032966565e-41	1.41603048687275e-39
Gpr153	2512.52125655802	1.40242804452937	0.104558316034773	13.4128790297556	5.08267086508754e-41	1.61401211073796e-39
Galnt3	293.881661644944	3.24643396413367	0.243361995653725	13.3399381255607	1.35572013327682e-40	4.27549353957714e-39
Rab11fip5	3740.66016504475	0.744099997684452	0.0558335031603798	13.3271236008074	1.60985834972758e-40	5.06534377774695e-39
Cdc25b	956.895048289032	0.993321607753058	0.074871691408584	13.2669850121641	3.59766567243365e-40	1.12683150332489e-38
St3gal5	2896.66270888517	0.718999936184234	0.0542840185281458	13.2451494137531	4.81322987794853e-40	1.50413433685892e-38
Col1a2	1139564.8441551	0.884358936360199	0.0668172910033136	13.2354802638787	5.47456662448979e-40	1.70692270037947e-38
Spns3	120.883978422966	4.54584182491622	0.344944017652897	13.178491558855	1.1670089016151e-39	3.59784134466538e-38
Cdr2	1136.74692378748	0.617716941097587	0.0469556373615074	13.1553307719335	1.58587973161071e-39	4.87826539365711e-38
F7	60.4094027057845	4.14549255568872	0.315473234134384	13.1405523738437	1.9281406966316e-39	5.91784253988495e-38
Pigt	2930.90745982639	0.727525658895201	0.0555361598560332	13.1000353784124	3.2910422098127e-39	1.00783586603396e-37
Luzp1	4018.91213694306	0.827940425106738	0.0632356744989505	13.0929326154413	3.61380672535505e-39	1.10177034309605e-37
Fam20a	1413.93919856723	1.26233943242024	0.0964376122667628	13.0897001983873	3.77093287572336e-39	1.14713112923e-37
Dlx5	2243.01318055818	1.42405348945996	0.109008720026304	13.0636658160589	5.31075522558291e-39	1.60843357603007e-37
Ctnnb1	27051.5654451746	0.904411331470979	0.0692428530449613	13.0614394366985	5.46839277554665e-39	1.65253627832454e-37
Bglap3	132.072402136461	4.66705207908327	0.357667412607819	13.0485806494221	6.47423258791738e-39	1.95220829131281e-37
Hectd2	226.726661476097	1.53163136339136	0.117597197650232	13.0243865839973	8.89127330985241e-39	2.67516428906938e-37
Cdo1	197.363237172504	3.07421272578001	0.236507060290538	12.9983972656185	1.24934183775178e-38	3.73444571067109e-37
Srgap3	4276.15676276262	1.10101782932251	0.0847797572062499	12.9868009251782	1.45377808717839e-38	4.33610600839543e-37
Lsp1	472.515554329136	1.31910996416729	0.101743254467953	12.965085214399	1.93015786637452e-38	5.73211029430877e-37
Ifngr1	1594.15573985776	0.964364555025267	0.0744554529226578	12.9522354262893	2.28210431063773e-38	6.74815790779975e-37
Tmem214	2396.9289598841	0.598167494966848	0.0462707474440829	12.9275520281949	3.14679325207804e-38	9.24538615728057e-37
AI467606	93.2264104598029	4.16332759341237	0.322318642577373	12.916806673424	3.61849860677844e-38	1.06086046573995e-36
Hid1	156.18150471627	2.07889781805277	0.161059404314177	12.907646261981	4.07569656667497e-38	1.192358038123e-36
Cmklr1	118.324658143991	2.96824968734143	0.230008985544539	12.9049292588035	4.22203042784623e-38	1.2325460378532e-36
Pls3	4686.79360049636	0.630828974284685	0.0488856093171981	12.9041855690394	4.26298705597429e-38	1.24186593261963e-36
Pcsk6	2267.81786138326	1.51341642816051	0.117583743128557	12.8709665800131	6.5576335936396e-38	1.90226712895664e-36
Snta1	1938.80286488984	0.97742817335904	0.076136956787937	12.8377625609788	1.00744156452012e-37	2.91627821308456e-36
Mical3	3552.88726196879	1.5912307400595	0.124055323783084	12.8267831765272	1.16084708844257e-37	3.34625733041622e-36
Rerg	1502.79535518156	2.17048624206133	0.169254281493611	12.823818829914	1.20610604913769e-37	3.46944731708018e-36
Sort1	228.016036363625	1.25043955731549	0.0975219079158955	12.8221400097493	1.23251140711796e-37	3.5380024734597e-36
Sgk3	110.623566428449	3.19257216187672	0.249253058044029	12.8085576439057	1.468386177653e-37	4.20631457140183e-36
Slc6a4	90.5558101503066	5.24359140085253	0.40948645783244	12.8052864766487	1.5315954067641e-37	4.36917776825859e-36
Specc1	3567.33802643645	1.60550924543998	0.125501871687052	12.7927115656366	1.80079289025908e-37	5.12648079525099e-36
Osbpl5	2621.09319295376	0.805512828763792	0.0631245946728516	12.7606812041872	2.71813610421079e-37	7.69019988331243e-36
Ddx41	1013.21859801845	0.890927154185598	0.0700013978861188	12.7272766128899	4.17136648189012e-37	1.17053651277529e-35
Sept4	131.992212436501	3.82613988461511	0.300960694345011	12.7130883085648	5.00192847259354e-37	1.40074371686683e-35
Lclat1	2299.70469169991	0.838405427947604	0.0659638434179184	12.7100754671894	5.19842492732652e-37	1.45281184452723e-35
Bhlhe40	2633.27213771752	1.54344529401706	0.121595342129651	12.6932929089617	6.44192770131571e-37	1.79668368951503e-35
Kcnn4	764.073253294086	1.26862721180069	0.10001294270275	12.6846303840014	7.19524742831106e-37	2.00272575180723e-35
Hebp2	1236.33743513644	0.808974258365327	0.0638256979901988	12.6747420527944	8.16267643043265e-37	2.26283872819453e-35
Adamts4	1437.38283483339	0.99346491710064	0.0784222685479564	12.6681481611709	8.8785684218786e-37	2.4514119638721e-35
Ano8	1322.8324210622	0.598551054423423	0.0473078703443643	12.6522510962011	1.08714579482942e-36	2.98368356864362e-35
Fam20c	2960.94720607646	2.19899461427418	0.17398557883378	12.63894760137	1.28765875670692e-36	3.51994192936783e-35
Ppp1r37	2506.9339005149	0.861541122271666	0.0683025066318873	12.6136091449015	1.77666576156371e-36	4.83745628148535e-35
Serpinb6b	205.283289029048	2.60528256279637	0.207611306116995	12.5488472257297	4.03339059537521e-36	1.08957015101e-34
Tnfrsf11b	6399.90400963468	3.7295760285981	0.29806525617669	12.5126157823213	6.36917247274664e-36	1.71047112305208e-34
Rap1gap2	149.076799515489	4.3174879128407	0.3454285753205	12.4989309550746	7.56618981374197e-36	2.0240293762442e-34
Cab39	4807.38124878202	0.927021320901661	0.0744135119995179	12.4577015113554	1.26977727320168e-35	3.37706721596192e-34
Rcn3	12137.5727768301	0.797183974678381	0.0640057238822782	12.4548856934201	1.31539815103756e-35	3.48172324302894e-34
Rnf150	411.457741955535	7.55424458514343	0.606532531661213	12.4548052920646	1.31672442645458e-35	3.48172324302894e-34
Eepd1	632.673239955564	1.62190303816337	0.130597804288061	12.4190681995382	2.05946157097189e-35	5.40412148871441e-34
Olfml3	10004.8220135867	0.766993207114347	0.0618042995839217	12.4100299215086	2.30566607779856e-35	6.03864925137718e-34
Schip1	381.237957123825	1.73117443949968	0.139653440358615	12.3962176302582	2.73952555147073e-35	7.16130728758984e-34
Serinc5	1300.43406703523	0.831964627137743	0.0672259044460359	12.375655396434	3.53992814917591e-35	9.21856288847892e-34
Gstp2	467.232816890401	1.9125214207636	0.154737471285722	12.3597820545492	4.31324555393023e-35	1.11900238427435e-33
Plaur	554.326767415076	1.00143307312158	0.0810862926225673	12.3502140834451	4.85819760367047e-35	1.2580078540578e-33
Zap70	123.202093059773	3.71252627288263	0.303381885783061	12.2371388894897	1.96850089046451e-34	5.04038868601249e-33
Ripor3	227.099930648036	1.59441413401342	0.130411489804863	12.2260249951839	2.25716512434113e-34	5.7580742967886e-33
Hipk1	3013.2738970726	0.716101523510919	0.0585974361120706	12.2206972015181	2.41008839051084e-34	6.13679914250446e-33
Slc25a13	1576.06876010094	1.17551940931867	0.0962735318415291	12.2102034363259	2.74202692676406e-34	6.96910725379035e-33
Clec11a	4986.21616533333	0.824482615824862	0.0676067863696843	12.195264116186	3.29434147103751e-34	8.35741609349922e-33
Nhej1	315.99101423714	1.98530643766013	0.163060017832356	12.1753110544931	4.2078684345842e-34	1.06356968705023e-32
Myo10	7310.2182456608	0.82767699362479	0.0679821338782378	12.1749192972853	4.22812086847849e-34	1.06672774204732e-32
Grrp1	140.72285911837	5.78450407087532	0.475718291799204	12.1595157692967	5.10604516683508e-34	1.28351226771449e-32
Rangap1	1791.65617373479	0.729247779341161	0.0599733948971141	12.159521410989	5.10569256491584e-34	1.28351226771449e-32
Ogdh	2963.21987635734	0.819013994916753	0.0675227262657802	12.1294568541706	7.37368718707162e-34	1.84677957781848e-32
Adamts18	2105.31483543117	14.335345504257	1.18472081402287	12.1001887825195	1.05368582295139e-33	2.61992406249216e-32
Dbndd2	344.307582402554	2.25916091417956	0.187031369772647	12.0790481132965	1.36288321195657e-33	3.37651246205456e-32
Tbc1d8b	1848.92665695482	0.591848616692345	0.0490007915638023	12.0783480797799	1.37453452355161e-33	3.39925354295586e-32
Btg1	4688.08154913603	0.645036455079484	0.0534575477385264	12.0663308057921	1.59069969785161e-33	3.92677214460676e-32
Uaca	1111.60047901336	0.82078036005985	0.0680728229215148	12.0573868518157	1.77320091264314e-33	4.3616301518503e-32
Tle3	1568.24091072566	0.800137460602924	0.0665977733711315	12.0144776634494	2.98248222269406e-33	7.29699832064828e-32
Klhl25	742.955399158459	1.13651101953419	0.094602201199166	12.0135790195991	3.01507903686084e-33	7.36364773656068e-32
Ackr4	2956.59096347723	0.894192612031386	0.0744909204432622	12.0040483687199	3.38333141514742e-33	8.21922384421856e-32
Hspb2	162.714541009879	2.07538827926574	0.173126253974983	11.9877155059662	4.12114560845887e-33	9.97636480920941e-32
March8	3867.85298486958	0.738979755745662	0.0617296510046718	11.9712284731649	5.02786209050851e-33	1.21286146920162e-31
Cdc42ep3	3583.58880720256	1.11851883535501	0.0934383362796385	11.9706630050385	5.0622479809746e-33	1.21901768368478e-31
Gsn	14535.5317211824	1.10311751008188	0.0922865081711178	11.9531828860235	6.24854135781994e-33	1.50205321101441e-31
Hpse	190.654337143972	6.11475624755684	0.512098106761228	11.9405953016107	7.27009882761125e-33	1.7415306425027e-31
Cenpb	5355.04160647597	0.645652300062599	0.0543527220497236	11.8789321990523	1.52300408404987e-32	3.63564342980655e-31
Matn4	2397.04501701461	0.904211788042782	0.076137474011254	11.876041328993	1.57658494857577e-32	3.7570265239024e-31
Pla2g5	417.420958167888	4.18902270050994	0.353277239152617	11.8576071035821	1.96511133629203e-32	4.66671517685931e-31
Wfdc1	174.929794038765	2.70531680686863	0.228709188225099	11.8286319315078	2.77629750931217e-32	6.58173978500729e-31
Shb	355.624804315584	1.727935522502	0.146140471817491	11.8237987123782	2.94079496242471e-32	6.95971269076416e-31
Mapre3	1525.38392689691	0.884624910999541	0.0748858097690754	11.8129845123856	3.34473934098677e-32	7.90209036745156e-31
Gja1	2993.5257114422	0.783005300873853	0.066506013469525	11.7734511516413	5.34905524724402e-32	1.2529729071483e-30
Creb3l3	249.296410620391	2.65666631230357	0.225726239657269	11.7694173098232	5.61107298248209e-32	1.31211315491716e-30
Fndc3a	1893.38552808765	1.02200917403019	0.087018982618305	11.7446693040882	7.52161504364251e-32	1.75589485314235e-30
Dyrk2	1930.87183472473	0.665100081905048	0.0566346431970631	11.743696867495	7.6086289924136e-32	1.77319743467266e-30
Mmp14	15012.3733479482	0.717499722574114	0.0612428844504047	11.7156422172629	1.05985052242804e-31	2.46581128314475e-30
Btla	432.825933178418	8.53189049613351	0.728986806414185	11.703765309692	1.21920980482931e-31	2.8270041848909e-30
Pfkfb4	479.605381168683	2.13492346448128	0.1825018590579	11.6980916002832	1.30352048813335e-31	3.01740853734572e-30
AB124611	60.4760622854868	2.59780469638464	0.222830388914285	11.6582155110985	2.08363512403548e-31	4.76705207246054e-30
Mlph	91.3387564818265	3.71625034402109	0.319642673586483	11.6262647359431	3.03071307017958e-31	6.91082996931496e-30
Lgi2	89.2820201766037	2.95792619147308	0.254666454505265	11.6149030983267	3.46180640992196e-31	7.86774184073172e-30
Arfgap3	3002.67274057329	0.679830441991566	0.058533598012575	11.6143627775199	3.48375947542898e-31	7.90456976685619e-30
Klf10	608.73060025446	1.05320028220714	0.0906974135543316	11.6122416388007	3.57128501339811e-31	8.08981366296935e-30
Ehf	127.769797409096	3.81857954372118	0.328868595379906	11.6112623624338	3.61242655002443e-31	8.16955017480854e-30
Smpd1	1224.78905423695	0.649314778539172	0.055957499039477	11.6037133482519	3.94577684856554e-31	8.87961238425141e-30
Ptpn13	6975.35940043767	1.00957260204309	0.0870829696875023	11.5932266167075	4.46008166064687e-31	1.00042614737185e-29
Nr4a2	375.042235746587	1.56701697567452	0.135249005137811	11.5861626788147	4.84349566758341e-31	1.08465904607935e-29
Bok	1945.60787075418	0.862883610106133	0.0745368435668169	11.576605190326	5.41481667390828e-31	1.20866443614024e-29
Optn	1299.98760044572	1.18118627205749	0.102456517723935	11.5286591648581	9.46056464081412e-31	2.10831059661579e-29
Kcnf1	100.300576066165	3.53683592681958	0.307016121564658	11.5200332438397	1.04570646679254e-30	2.31910708361249e-29
Lgalsl	4276.97959475782	0.958617439161191	0.0832466383800559	11.5153891834611	1.10360158179186e-30	2.44356227852466e-29
Lifr	8239.31455763642	1.62686516089288	0.141493252597974	11.4978285608806	1.35275887503051e-30	2.98562352033218e-29
